#x points: 24 #c points: 180
xloc: cloc: weight: f
0.48 7.41684 0.0721905 0
0.48 7.48696 0.0680303 0
0.48 7.55287 0.0637883 0
0.48 7.61451 0.0594693 0
0.48 7.67179 0.0550787 0
0.48 7.72464 0.0506218 0
0.48 7.77301 0.0461038 0
0.48 7.81683 0.0415303 0
0.48 7.85606 0.0369068 0
0.48 7.89063 0.0322388 0
0.48 7.92052 0.0275319 0
0.48 7.94569 0.0227919 0
0.48 7.9661 0.0180245 0
0.48 7.98173 0.0132355 0
0.48 7.99256 0.00843112 0
0.48 7.99859 0.00362373 0
0.52 -7.99859 0.00362373 0
0.52 -7.99256 0.00843112 0
0.52 -7.98173 0.0132355 0
0.52 -7.9661 0.0180245 0
0.52 -7.94569 0.0227919 0
0.52 -7.92052 0.0275319 0
0.52 -7.89063 0.0322388 0
0.52 -7.85606 0.0369068 0
0.52 -7.81683 0.0415303 0
0.52 -7.77301 0.0461038 0
0.52 -7.72464 0.0506218 0
0.52 -7.67179 0.0550787 0
0.52 -7.61451 0.0594693 0
0.52 -7.55287 0.0637883 0
0.52 -7.48696 0.0680303 0
0.52 -7.41684 0.0721905 0
0.52 -7.34261 0.0762636 0
0.52 -7.26434 0.0802448 0
0.52 -7.18215 0.0841293 0
0.52 -7.09612 0.0879125 0
0.52 -7.00636 0.0915898 0
0.52 -6.91298 0.0951566 0
0.52 -6.81608 0.0986089 0
0.52 -6.7158 0.101942 0
0.52 -6.61224 0.105153 0
0.52 -6.50554 0.108237 0
0.52 -6.39581 0.11119 0
0.52 -6.2832 0.11401 0
0.52 -6.16784 0.116692 0
0.52 -6.04986 0.119233 0
0.52 -5.92942 0.121631 0
0.52 -5.80665 0.123882 0
0.52 -5.6817 0.125984 0
0.52 -5.55473 0.127935 0
0.52 -5.42589 0.129731 0
0.52 -5.29532 0.131371 0
0.52 -5.1632 0.132852 0
0.52 -5.02967 0.134173 0.0000137457
0.52 -4.8949 0.135333 0.0000252294
0.52 -4.75906 0.13633 0.0000455885
0.52 -4.6223 0.137162 0.0000809903
0.52 -4.48479 0.137829 0.000141284
0.52 -4.3467 0.13833 0.000241723
0.52 -4.20819 0.138665 0.000405151
0.52 -4.06942 0.138832 0.00066455
0.52 -3.93058 0.138832 0.00106565
0.52 -3.79181 0.138665 0.00166906
0.52 -3.6533 0.13833 0.00255097
0.52 -3.51521 0.137829 0.00380142
0.52 -3.3777 0.137162 0.00551865
0.52 -3.24094 0.13633 0.00779851
0.52 -3.1051 0.135333 0.0107182
0.52 -2.97033 0.134173 0.0143145
0.52 -2.8368 0.132852 0.0185589
0.52 -2.70468 0.131371 0.0233321
0.52 -2.57411 0.129731 0.0284032
0.52 -2.44527 0.127935 0.0334195
0.52 -2.3183 0.125984 0.0379106
0.52 -2.19335 0.123882 0.0413126
0.52 -2.07058 0.121631 0.0430109
0.52 -1.95014 0.119233 0.0423998
0.52 -1.83216 0.116692 0.0389525
0.52 -1.7168 0.11401 0.0322905
0.52 -1.60419 0.11119 0.0222451
0.52 -1.49446 0.108237 0.0088982
0.52 -1.38776 0.105153 -0.00740211
0.52 -1.2842 0.101942 -0.0260542
0.52 -1.18392 0.0986089 -0.0462426
0.52 -1.08702 0.0951566 -0.0669985
0.52 -0.993641 0.0915898 -0.0872726
0.52 -0.90388 0.0879125 -0.106011
0.52 -0.817851 0.0841293 -0.122227
0.52 -0.735655 0.0802448 -0.135057
0.52 -0.657393 0.0762636 -0.143809
0.52 -0.583159 0.0721905 -0.147986
0.52 -0.513042 0.0680303 -0.147305
0.52 -0.447126 0.0637883 -0.141708
0.52 -0.385491 0.0594693 -0.131372
0.52 -0.328211 0.0550787 -0.116733
0.52 -0.275355 0.0506218 -0.0985201
0.52 -0.226988 0.0461038 -0.0778005
0.52 -0.183166 0.0415303 -0.0560016
0.52 -0.143944 0.0369068 -0.0348422
0.52 -0.109367 0.0322388 -0.0160625
0.52 -0.079479 0.0275319 -0.000893868
0.52 -0.0543145 0.0227919 0.0104855
0.52 -0.0339043 0.0180245 0.0188489
0.52 -0.0182728 0.0132355 0.0249983
0.52 -0.00743848 0.00843112 0.0292206
0.52 -0.00141211 0.00362373 0.031562
0.52 0.00141211 0.00362373 0.032657
0.52 0.00743848 0.00843112 0.034992
0.52 0.0182728 0.0132355 0.0391921
0.52 0.0339043 0.0180245 0.0452735
0.52 0.0543145 0.0227919 0.0534031
0.52 0.079479 0.0275319 0.0641775
0.52 0.109367 0.0322388 0.0783377
0.52 0.143944 0.0369068 0.0959264
0.52 0.183166 0.0415303 0.115979
0.52 0.226988 0.0461038 0.136902
0.52 0.275355 0.0506218 0.156985
0.52 0.328211 0.0550787 0.174717
0.52 0.385491 0.0594693 0.188909
0.52 0.447126 0.0637883 0.198706
0.52 0.513042 0.0680303 0.203562
0.52 0.583159 0.0721905 0.203208
0.52 0.657393 0.0762636 0.197638
0.52 0.735655 0.0802448 0.187093
0.52 0.817851 0.0841293 0.172053
0.52 0.90388 0.0879125 0.153221
0.52 0.993641 0.0915898 0.131489
0.52 1.08702 0.0951566 0.107898
0.52 1.18392 0.0986089 0.0835716
0.52 1.2842 0.101942 0.0596424
0.52 1.38776 0.105153 0.0371724
0.52 1.49446 0.108237 0.0170725
0.52 1.60419 0.11119 0.0000369526
0.52 1.7168 0.11401 -0.0135026
0.52 1.83216 0.116692 -0.0233946
0.52 1.95014 0.119233 -0.0297559
0.52 2.07058 0.121631 -0.0329319
0.52 2.19335 0.123882 -0.0334366
0.52 2.3183 0.125984 -0.0318803
0.52 2.44527 0.127935 -0.0288975
0.52 2.57411 0.129731 -0.0250834
0.52 2.70468 0.131371 -0.0209467
0.52 2.8368 0.132852 -0.0168817
0.52 2.97033 0.134173 -0.0131607
0.52 3.1051 0.135333 -0.00994163
0.52 3.24094 0.13633 -0.0072872
0.52 3.3777 0.137162 -0.00518921
0.52 3.51521 0.137829 -0.00359369
0.52 3.6533 0.13833 -0.00242274
0.52 3.79181 0.138665 -0.00159154
0.52 3.93058 0.138832 -0.00101974
0.52 4.06942 0.138832 -0.000637884
0.52 4.20819 0.138665 -0.000389959
0.52 4.3467 0.13833 -0.000233225
0.52 4.48479 0.137829 -0.000136614
0.52 4.6223 0.137162 -0.0000784656
0.52 4.75906 0.13633 -0.0000442447
0.52 4.8949 0.135333 -0.0000245245
0.52 5.02967 0.134173 -0.0000133807
0.52 5.1632 0.132852 0
0.52 5.29532 0.131371 0
0.52 5.42589 0.129731 0
0.52 5.55473 0.127935 0
0.52 5.6817 0.125984 0
0.52 5.80665 0.123882 0
0.52 5.92942 0.121631 0
0.52 6.04986 0.119233 0
0.52 6.16784 0.116692 0
0.52 6.2832 0.11401 0
0.52 6.39581 0.11119 0
0.52 6.50554 0.108237 0
0.52 6.61224 0.105153 0
0.52 6.7158 0.101942 0
0.52 6.81608 0.0986089 0
0.52 6.91298 0.0951566 0
0.52 7.00636 0.0915898 0
0.52 7.09612 0.0879125 0
0.52 7.18215 0.0841293 0
0.52 7.26434 0.0802448 0
0.52 7.34261 0.0762636 0
0.52 7.41684 0.0721905 0
0.52 7.48696 0.0680303 0
0.52 7.55287 0.0637883 0
0.52 7.61451 0.0594693 0
0.52 7.67179 0.0550787 0
0.52 7.72464 0.0506218 0
0.52 7.77301 0.0461038 0
0.52 7.81683 0.0415303 0
0.52 7.85606 0.0369068 0
0.52 7.89063 0.0322388 0
0.52 7.92052 0.0275319 0
0.52 7.94569 0.0227919 0
0.52 7.9661 0.0180245 0
0.52 7.98173 0.0132355 0
0.52 7.99256 0.00843112 0
0.52 7.99859 0.00362373 0
0.56 -7.99859 0.00362373 0
0.56 -7.99256 0.00843112 0
0.56 -7.98173 0.0132355 0
0.56 -7.9661 0.0180245 0
0.56 -7.94569 0.0227919 0
0.56 -7.92052 0.0275319 0
0.56 -7.89063 0.0322388 0
0.56 -7.85606 0.0369068 0
0.56 -7.81683 0.0415303 0
0.56 -7.77301 0.0461038 0
0.56 -7.72464 0.0506218 0
0.56 -7.67179 0.0550787 0
0.56 -7.61451 0.0594693 0
0.56 -7.55287 0.0637883 0
0.56 -7.48696 0.0680303 0
0.56 -7.41684 0.0721905 0
0.56 -7.34261 0.0762636 0
0.56 -7.26434 0.0802448 0
0.56 -7.18215 0.0841293 0
0.56 -7.09612 0.0879125 0
0.56 -7.00636 0.0915898 0
0.56 -6.91298 0.0951566 0
0.56 -6.81608 0.0986089 0
0.56 -6.7158 0.101942 0
0.56 -6.61224 0.105153 0
0.56 -6.50554 0.108237 0
0.56 -6.39581 0.11119 0
0.56 -6.2832 0.11401 0
0.56 -6.16784 0.116692 0
0.56 -6.04986 0.119233 0
0.56 -5.92942 0.121631 0
0.56 -5.80665 0.123882 0
0.56 -5.6817 0.125984 0
0.56 -5.55473 0.127935 0
0.56 -5.42589 0.129731 0
0.56 -5.29532 0.131371 0
0.56 -5.1632 0.132852 0
0.56 -5.02967 0.134173 0.0000138523
0.56 -4.8949 0.135333 0.0000254303
0.56 -4.75906 0.13633 0.0000459616
0.56 -4.6223 0.137162 0.0000816722
0.56 -4.48479 0.137829 0.000142509
0.56 -4.3467 0.13833 0.000243883
0.56 -4.20819 0.138665 0.000408886
0.56 -4.06942 0.138832 0.000670877
0.56 -3.93058 0.138832 0.00107614
0.56 -3.79181 0.138665 0.00168606
0.56 -3.6533 0.13833 0.00257788
0.56 -3.51521 0.137829 0.00384301
0.56 -3.3777 0.137162 0.00558133
0.56 -3.24094 0.13633 0.00789055
0.56 -3.1051 0.135333 0.0108497
0.56 -2.97033 0.134173 0.0144974
0.56 -2.8368 0.132852 0.0188059
0.56 -2.70468 0.131371 0.0236558
0.56 -2.57411 0.129731 0.0288141
0.56 -2.44527 0.127935 0.0339234
0.56 -2.3183 0.125984 0.0385057
0.56 -2.19335 0.123882 0.0419861
0.56 -2.07058 0.121631 0.0437354
0.56 -1.95014 0.119233 0.0431302
0.56 -1.83216 0.116692 0.0396231
0.56 -1.7168 0.11401 0.0328143
0.56 -1.60419 0.11119 0.0225129
0.56 -1.49446 0.108237 0.00878078
0.56 -1.38776 0.105153 -0.00805117
0.56 -1.2842 0.101942 -0.0273941
0.56 -1.18392 0.0986089 -0.0484398
0.56 -1.08702 0.0951566 -0.0702206
0.56 -0.993641 0.0915898 -0.0916816
0.56 -0.90388 0.0879125 -0.111757
0.56 -0.817851 0.0841293 -0.129441
0.56 -0.735655 0.0802448 -0.143846
0.56 -0.657393 0.0762636 -0.154246
0.56 -0.583159 0.0721905 -0.160106
0.56 -0.513042 0.0680303 -0.161094
0.56 -0.447126 0.0637883 -0.157091
0.56 -0.385491 0.0594693 -0.148201
0.56 -0.328211 0.0550787 -0.134768
0.56 -0.275355 0.0506218 -0.117419
0.56 -0.226988 0.0461038 -0.0971181
0.56 -0.183166 0.0415303 -0.0752161
0.56 -0.143944 0.0369068 -0.0534412
0.56 -0.109367 0.0322388 -0.0336937
0.56 -0.079479 0.0275319 -0.0175328
0.56 -0.0543145 0.0227919 -0.00548229
0.56 -0.0339043 0.0180245 0.00315004
0.56 -0.0182728 0.0132355 0.00936858
0.56 -0.00743848 0.00843112 0.0136157
0.56 -0.00141211 0.00362373 0.0159684
0.56 0.00141211 0.00362373 0.0170667
0.56 0.00743848 0.00843112 0.0194042
0.56 0.0182728 0.0132355 0.0236059
0.56 0.0339043 0.0180245 0.0296771
0.56 0.0543145 0.0227919 0.0377181
0.56 0.079479 0.0275319 0.0481733
0.56 0.109367 0.0322388 0.061729
0.56 0.143944 0.0369068 0.0786006
0.56 0.183166 0.0415303 0.0980905
0.56 0.226988 0.0461038 0.118802
0.56 0.275355 0.0506218 0.139102
0.56 0.328211 0.0550787 0.157463
0.56 0.385491 0.0594693 0.172632
0.56 0.447126 0.0637883 0.183673
0.56 0.513042 0.0680303 0.189958
0.56 0.583159 0.0721905 0.191146
0.56 0.657393 0.0762636 0.187166
0.56 0.735655 0.0802448 0.178208
0.56 0.817851 0.0841293 0.164707
0.56 0.90388 0.0879125 0.147326
0.56 0.993641 0.0915898 0.126931
0.56 1.08702 0.0951566 0.104536
0.56 1.18392 0.0986089 0.0812507
0.56 1.2842 0.101942 0.0581991
0.56 1.38776 0.105153 0.0364413
0.56 1.49446 0.108237 0.0168939
0.56 1.60419 0.11119 0.000262296
0.56 1.7168 0.11401 -0.0130054
0.56 1.83216 0.116692 -0.0227378
0.56 1.95014 0.119233 -0.0290299
0.56 2.07058 0.121631 -0.0322052
0.56 2.19335 0.123882 -0.0327569
0.56 2.3183 0.125984 -0.031277
0.56 2.44527 0.127935 -0.0283849
0.56 2.57411 0.129731 -0.0246643
0.56 2.70468 0.131371 -0.0206156
0.56 2.8368 0.132852 -0.0166285
0.56 2.97033 0.134173 -0.0129729
0.56 3.1051 0.135333 -0.00980638
0.56 3.24094 0.13633 -0.00719245
0.56 3.3777 0.137162 -0.00512461
0.56 3.51521 0.137829 -0.00355077
0.56 3.6533 0.13833 -0.00239494
0.56 3.79181 0.138665 -0.00157397
0.56 3.93058 0.138832 -0.00100889
0.56 4.06942 0.138832 -0.000631334
0.56 4.20819 0.138665 -0.00038609
0.56 4.3467 0.13833 -0.000230987
0.56 4.48479 0.137829 -0.000135343
0.56 4.6223 0.137162 -0.000077758
0.56 4.75906 0.13633 -0.0000438573
0.56 4.8949 0.135333 -0.0000243158
0.56 5.02967 0.134173 -0.00001327
0.56 5.1632 0.132852 0
0.56 5.29532 0.131371 0
0.56 5.42589 0.129731 0
0.56 5.55473 0.127935 0
0.56 5.6817 0.125984 0
0.56 5.80665 0.123882 0
0.56 5.92942 0.121631 0
0.56 6.04986 0.119233 0
0.56 6.16784 0.116692 0
0.56 6.2832 0.11401 0
0.56 6.39581 0.11119 0
0.56 6.50554 0.108237 0
0.56 6.61224 0.105153 0
0.56 6.7158 0.101942 0
0.56 6.81608 0.0986089 0
0.56 6.91298 0.0951566 0
0.56 7.00636 0.0915898 0
0.56 7.09612 0.0879125 0
0.56 7.18215 0.0841293 0
0.56 7.26434 0.0802448 0
0.56 7.34261 0.0762636 0
0.56 7.41684 0.0721905 0
0.56 7.48696 0.0680303 0
0.56 7.55287 0.0637883 0
0.56 7.61451 0.0594693 0
0.56 7.67179 0.0550787 0
0.56 7.72464 0.0506218 0
0.56 7.77301 0.0461038 0
0.56 7.81683 0.0415303 0
0.56 7.85606 0.0369068 0
0.56 7.89063 0.0322388 0
0.56 7.92052 0.0275319 0
0.56 7.94569 0.0227919 0
0.56 7.9661 0.0180245 0
0.56 7.98173 0.0132355 0
0.56 7.99256 0.00843112 0
0.56 7.99859 0.00362373 0
0.6 -7.99859 0.00362373 0
0.6 -7.99256 0.00843112 0
0.6 -7.98173 0.0132355 0
0.6 -7.9661 0.0180245 0
0.6 -7.94569 0.0227919 0
0.6 -7.92052 0.0275319 0
0.6 -7.89063 0.0322388 0
0.6 -7.85606 0.0369068 0
0.6 -7.81683 0.0415303 0
0.6 -7.77301 0.0461038 0
0.6 -7.72464 0.0506218 0
0.6 -7.67179 0.0550787 0
0.6 -7.61451 0.0594693 0
0.6 -7.55287 0.0637883 0
0.6 -7.48696 0.0680303 0
0.6 -7.41684 0.0721905 0
0.6 -7.34261 0.0762636 0
0.6 -7.26434 0.0802448 0
0.6 -7.18215 0.0841293 0
0.6 -7.09612 0.0879125 0
0.6 -7.00636 0.0915898 0
0.6 -6.91298 0.0951566 0
0.6 -6.81608 0.0986089 0
0.6 -6.7158 0.101942 0
0.6 -6.61224 0.105153 0
0.6 -6.50554 0.108237 0
0.6 -6.39581 0.11119 0
0.6 -6.2832 0.11401 0
0.6 -6.16784 0.116692 0
0.6 -6.04986 0.119233 0
0.6 -5.92942 0.121631 0
0.6 -5.80665 0.123882 0
0.6 -5.6817 0.125984 0
0.6 -5.55473 0.127935 0
0.6 -5.42589 0.129731 0
0.6 -5.29532 0.131371 0
0.6 -5.1632 0.132852 0
0.6 -5.02967 0.134173 0.0000139568
0.6 -4.8949 0.135333 0.0000256273
0.6 -4.75906 0.13633 0.0000463274
0.6 -4.6223 0.137162 0.000082341
0.6 -4.48479 0.137829 0.000143711
0.6 -4.3467 0.13833 0.000246003
0.6 -4.20819 0.138665 0.000412553
0.6 -4.06942 0.138832 0.000677091
0.6 -3.93058 0.138832 0.00108645
0.6 -3.79181 0.138665 0.00170277
0.6 -3.6533 0.13833 0.00260435
0.6 -3.51521 0.137829 0.00388393
0.6 -3.3777 0.137162 0.00564303
0.6 -3.24094 0.13633 0.00798121
0.6 -3.1051 0.135333 0.0109794
0.6 -2.97033 0.134173 0.0146778
0.6 -2.8368 0.132852 0.0190499
0.6 -2.70468 0.131371 0.0239758
0.6 -2.57411 0.129731 0.0292207
0.6 -2.44527 0.127935 0.0344228
0.6 -2.3183 0.125984 0.0390967
0.6 -2.19335 0.123882 0.0426565
0.6 -2.07058 0.121631 0.0444589
0.6 -1.95014 0.119233 0.0438628
0.6 -1.83216 0.116692 0.0403009
0.6 -1.7168 0.11401 0.0333517
0.6 -1.60419 0.11119 0.0228027
0.6 -1.49446 0.108237 0.00869516
0.6 -1.38776 0.105153 -0.00865746
0.6 -1.2842 0.101942 -0.0286798
0.6 -1.18392 0.0986089 -0.050572
0.6 -1.08702 0.0951566 -0.0733686
0.6 -0.993641 0.0915898 -0.096011
0.6 -0.90388 0.0879125 -0.117423
0.6 -0.817851 0.0841293 -0.136584
0.6 -0.735655 0.0802448 -0.152582
0.6 -0.657393 0.0762636 -0.164664
0.6 -0.583159 0.0721905 -0.172258
0.6 -0.513042 0.0680303 -0.174986
0.6 -0.447126 0.0637883 -0.172673
0.6 -0.385491 0.0594693 -0.165348
0.6 -0.328211 0.0550787 -0.153265
0.6 -0.275355 0.0506218 -0.136939
0.6 -0.226988 0.0461038 -0.117208
0.6 -0.183166 0.0415303 -0.0953161
0.6 -0.143944 0.0369068 -0.0729504
0.6 -0.109367 0.0322388 -0.0521277
0.6 -0.079479 0.0275319 -0.0347404
0.6 -0.0543145 0.0227919 -0.0217558
0.6 -0.0339043 0.0180245 -0.0126936
0.6 -0.0182728 0.0132355 -0.0063553
0.6 -0.00743848 0.00843112 -0.00206734
0.6 -0.00141211 0.00362373 0.000304375
0.6 0.00141211 0.00362373 0.00140927
0.6 0.00743848 0.00843112 0.00375625
0.6 0.0182728 0.0132355 0.00797212
0.6 0.0339043 0.0180245 0.0140543
0.6 0.0543145 0.0227919 0.0220599
0.6 0.079479 0.0275319 0.0323118
0.6 0.109367 0.0322388 0.0454158
0.6 0.143944 0.0369068 0.0616953
0.6 0.183166 0.0415303 0.080679
0.6 0.226988 0.0461038 0.101167
0.6 0.275355 0.0506218 0.121623
0.6 0.328211 0.0550787 0.140529
0.6 0.385491 0.0594693 0.156586
0.6 0.447126 0.0637883 0.168788
0.6 0.513042 0.0680303 0.176432
0.6 0.583159 0.0721905 0.179105
0.6 0.657393 0.0762636 0.176676
0.6 0.735655 0.0802448 0.169276
0.6 0.817851 0.0841293 0.157296
0.6 0.90388 0.0879125 0.14136
0.6 0.993641 0.0915898 0.1223
0.6 1.08702 0.0951566 0.101106
0.6 1.18392 0.0986089 0.0788701
0.6 1.2842 0.101942 0.0567058
0.6 1.38776 0.105153 0.0356707
0.6 1.49446 0.108237 0.0166857
0.6 1.60419 0.11119 0.00046708
0.6 1.7168 0.11401 -0.0125211
0.6 1.83216 0.116692 -0.0220877
0.6 1.95014 0.119233 -0.028306
0.6 2.07058 0.121631 -0.0314774
0.6 2.19335 0.123882 -0.0320741
0.6 2.3183 0.125984 -0.0306696
0.6 2.44527 0.127935 -0.027868
0.6 2.57411 0.129731 -0.024241
0.6 2.70468 0.131371 -0.0202809
0.6 2.8368 0.132852 -0.0163723
0.6 2.97033 0.134173 -0.0127828
0.6 3.1051 0.135333 -0.00966929
0.6 3.24094 0.13633 -0.00709636
0.6 3.3777 0.137162 -0.00505905
0.6 3.51521 0.137829 -0.0035072
0.6 3.6533 0.13833 -0.00236671
0.6 3.79181 0.138665 -0.00155611
0.6 3.93058 0.138832 -0.000997855
0.6 4.06942 0.138832 -0.000624674
0.6 4.20819 0.138665 -0.000382154
0.6 4.3467 0.13833 -0.000228709
0.6 4.48479 0.137829 -0.000134051
0.6 4.6223 0.137162 -0.0000770377
0.6 4.75906 0.13633 -0.0000434629
0.6 4.8949 0.135333 -0.0000241033
0.6 5.02967 0.134173 -0.0000131571
0.6 5.1632 0.132852 0
0.6 5.29532 0.131371 0
0.6 5.42589 0.129731 0
0.6 5.55473 0.127935 0
0.6 5.6817 0.125984 0
0.6 5.80665 0.123882 0
0.6 5.92942 0.121631 0
0.6 6.04986 0.119233 0
0.6 6.16784 0.116692 0
0.6 6.2832 0.11401 0
0.6 6.39581 0.11119 0
0.6 6.50554 0.108237 0
0.6 6.61224 0.105153 0
0.6 6.7158 0.101942 0
0.6 6.81608 0.0986089 0
0.6 6.91298 0.0951566 0
0.6 7.00636 0.0915898 0
0.6 7.09612 0.0879125 0
0.6 7.18215 0.0841293 0
0.6 7.26434 0.0802448 0
0.6 7.34261 0.0762636 0
0.6 7.41684 0.0721905 0
0.6 7.48696 0.0680303 0
0.6 7.55287 0.0637883 0
0.6 7.61451 0.0594693 0
0.6 7.67179 0.0550787 0
0.6 7.72464 0.0506218 0
0.6 7.77301 0.0461038 0
0.6 7.81683 0.0415303 0
0.6 7.85606 0.0369068 0
0.6 7.89063 0.0322388 0
0.6 7.92052 0.0275319 0
0.6 7.94569 0.0227919 0
0.6 7.9661 0.0180245 0
0.6 7.98173 0.0132355 0
0.6 7.99256 0.00843112 0
0.6 7.99859 0.00362373 0
0.64 -7.99859 0.00362373 0
0.64 -7.99256 0.00843112 0
0.64 -7.98173 0.0132355 0
0.64 -7.9661 0.0180245 0
0.64 -7.94569 0.0227919 0
0.64 -7.92052 0.0275319 0
0.64 -7.89063 0.0322388 0
0.64 -7.85606 0.0369068 0
0.64 -7.81683 0.0415303 0
0.64 -7.77301 0.0461038 0
0.64 -7.72464 0.0506218 0
0.64 -7.67179 0.0550787 0
0.64 -7.61451 0.0594693 0
0.64 -7.55287 0.0637883 0
0.64 -7.48696 0.0680303 0
0.64 -7.41684 0.0721905 0
0.64 -7.34261 0.0762636 0
0.64 -7.26434 0.0802448 0
0.64 -7.18215 0.0841293 0
0.64 -7.09612 0.0879125 0
0.64 -7.00636 0.0915898 0
0.64 -6.91298 0.0951566 0
0.64 -6.81608 0.0986089 0
0.64 -6.7158 0.101942 0
0.64 -6.61224 0.105153 0
0.64 -6.50554 0.108237 0
0.64 -6.39581 0.11119 0
0.64 -6.2832 0.11401 0
0.64 -6.16784 0.116692 0
0.64 -6.04986 0.119233 0
0.64 -5.92942 0.121631 0
0.64 -5.80665 0.123882 0
0.64 -5.6817 0.125984 0
0.64 -5.55473 0.127935 0
0.64 -5.42589 0.129731 0
0.64 -5.29532 0.131371 0
0.64 -5.1632 0.132852 0
0.64 -5.02967 0.134173 0.0000140591
0.64 -4.8949 0.135333 0.0000258202
0.64 -4.75906 0.13633 0.000046686
0.64 -4.6223 0.137162 0.0000829966
0.64 -4.48479 0.137829 0.000144889
0.64 -4.3467 0.13833 0.000248082
0.64 -4.20819 0.138665 0.00041615
0.64 -4.06942 0.138832 0.000683189
0.64 -3.93058 0.138832 0.00109656
0.64 -3.79181 0.138665 0.00171918
0.64 -3.6533 0.13833 0.00263036
0.64 -3.51521 0.137829 0.00392416
0.64 -3.3777 0.137162 0.00570373
0.64 -3.24094 0.13633 0.00807045
0.64 -3.1051 0.135333 0.0111072
0.64 -2.97033 0.134173 0.0148557
0.64 -2.8368 0.132852 0.0192906
0.64 -2.70468 0.131371 0.0242919
0.64 -2.57411 0.129731 0.0296229
0.64 -2.44527 0.127935 0.0349175
0.64 -2.3183 0.125984 0.0396832
0.64 -2.19335 0.123882 0.0433236
0.64 -2.07058 0.121631 0.0451811
0.64 -1.95014 0.119233 0.0445977
0.64 -1.83216 0.116692 0.040986
0.64 -1.7168 0.11401 0.0339031
0.64 -1.60419 0.11119 0.023115
0.64 -1.49446 0.108237 0.00864233
0.64 -1.38776 0.105153 -0.00921951
0.64 -1.2842 0.101942 -0.0299093
0.64 -1.18392 0.0986089 -0.0526363
0.64 -1.08702 0.0951566 -0.076439
0.64 -0.993641 0.0915898 -0.100257
0.64 -0.90388 0.0879125 -0.123006
0.64 -0.817851 0.0841293 -0.14365
0.64 -0.735655 0.0802448 -0.161261
0.64 -0.657393 0.0762636 -0.175059
0.64 -0.583159 0.0721905 -0.18444
0.64 -0.513042 0.0680303 -0.188985
0.64 -0.447126 0.0637883 -0.188466
0.64 -0.385491 0.0594693 -0.182841
0.64 -0.328211 0.0550787 -0.172273
0.64 -0.275355 0.0506218 -0.157159
0.64 -0.226988 0.0461038 -0.138196
0.64 -0.183166 0.0415303 -0.11648
0.64 -0.143944 0.0369068 -0.093604
0.64 -0.109367 0.0322388 -0.0716334
0.64 -0.079479 0.0275319 -0.0527684
0.64 -0.0543145 0.0227919 -0.0385098
0.64 -0.0339043 0.0180245 -0.028772
0.64 -0.0182728 0.0132355 -0.0222291
0.64 -0.00743848 0.00843112 -0.0178796
0.64 -0.00141211 0.00362373 -0.01548
0.64 0.00141211 0.00362373 -0.0143648
0.64 0.00743848 0.00843112 -0.012001
0.64 0.0182728 0.0132355 -0.00775788
0.64 0.0339043 0.0180245 -0.00164449
0.64 0.0543145 0.0227919 0.00636715
0.64 0.079479 0.0275319 0.0165058
0.64 0.109367 0.0322388 0.0292876
0.64 0.143944 0.0369068 0.0450937
0.64 0.183166 0.0415303 0.0636382
0.64 0.226988 0.0461038 0.0839093
0.64 0.275355 0.0506218 0.104482
0.64 0.328211 0.0550787 0.123868
0.64 0.385491 0.0594693 0.140739
0.64 0.447126 0.0637883 0.154031
0.64 0.513042 0.0680303 0.162971
0.64 0.583159 0.0721905 0.16708
0.64 0.657393 0.0762636 0.166162
0.64 0.735655 0.0802448 0.160296
0.64 0.817851 0.0841293 0.149822
0.64 0.90388 0.0879125 0.135324
0.64 0.993641 0.0915898 0.117598
0.64 1.08702 0.0951566 0.09761
0.64 1.18392 0.0986089 0.0764308
0.64 1.2842 0.101942 0.0551633
0.64 1.38776 0.105153 0.034861
0.64 1.49446 0.108237 0.0164483
0.64 1.60419 0.11119 0.000651662
0.64 1.7168 0.11401 -0.0120493
0.64 1.83216 0.116692 -0.021444
0.64 1.95014 0.119233 -0.027584
0.64 2.07058 0.121631 -0.0307484
0.64 2.19335 0.123882 -0.0313882
0.64 2.3183 0.125984 -0.0300582
0.64 2.44527 0.127935 -0.0273467
0.64 2.57411 0.129731 -0.0238136
0.64 2.70468 0.131371 -0.0199426
0.64 2.8368 0.132852 -0.0161131
0.64 2.97033 0.134173 -0.0125902
0.64 3.1051 0.135333 -0.00953037
0.64 3.24094 0.13633 -0.00699892
0.64 3.3777 0.137162 -0.00499254
0.64 3.51521 0.137829 -0.00346297
0.64 3.6533 0.13833 -0.00233803
0.64 3.79181 0.138665 -0.00153797
0.64 3.93058 0.138832 -0.000986646
0.64 4.06942 0.138832 -0.000617902
0.64 4.20819 0.138665 -0.000378151
0.64 4.3467 0.13833 -0.000226391
0.64 4.48479 0.137829 -0.000132735
0.64 4.6223 0.137162 -0.0000763046
0.64 4.75906 0.13633 -0.0000430614
0.64 4.8949 0.135333 -0.0000238869
0.64 5.02967 0.134173 -0.0000130422
0.64 5.1632 0.132852 0
0.64 5.29532 0.131371 0
0.64 5.42589 0.129731 0
0.64 5.55473 0.127935 0
0.64 5.6817 0.125984 0
0.64 5.80665 0.123882 0
0.64 5.92942 0.121631 0
0.64 6.04986 0.119233 0
0.64 6.16784 0.116692 0
0.64 6.2832 0.11401 0
0.64 6.39581 0.11119 0
0.64 6.50554 0.108237 0
0.64 6.61224 0.105153 0
