#x points: 24 #c points: 200
xloc: cloc: weight: f
0.44 2.47651 0.115612 -0.0289897
0.44 2.59285 0.117044 -0.0252957
0.44 2.71056 0.118362 -0.0214045
0.44 2.82953 0.119564 -0.0176022
0.44 2.94965 0.120649 -0.0140911
0.44 3.07079 0.121616 -0.0109949
0.44 3.19284 0.122465 -0.00837069
0.44 3.31568 0.123194 -0.0062236
0.44 3.43919 0.123802 -0.00452249
0.44 3.56324 0.124289 -0.00321431
0.44 3.68773 0.124655 -0.00223603
0.44 3.81251 0.1249 -0.00152351
0.44 3.93748 0.125022 -0.00101741
0.44 4.06252 0.125022 -0.000666405
0.44 4.18749 0.1249 -0.000428439
0.44 4.31227 0.124655 -0.00027057
0.44 4.43676 0.124289 -0.00016798
0.44 4.56081 0.123802 -0.000102608
0.44 4.68432 0.123194 -0.0000617215
0.44 4.80716 0.122465 -0.0000365944
0.44 4.92921 0.121616 -0.0000214059
0.44 5.05035 0.120649 -0.0000123659
0.44 5.17047 0.119564 0
0.44 5.28944 0.118362 0
0.44 5.40715 0.117044 0
0.44 5.52349 0.115612 0
0.44 5.63834 0.114067 0
0.44 5.75159 0.112411 0
0.44 5.86313 0.110645 0
0.44 5.97284 0.10877 0
0.44 6.08063 0.10679 0
0.44 6.18639 0.104705 0
0.44 6.29001 0.102518 0
0.44 6.39139 0.10023 0
0.44 6.49044 0.0978448 0
0.44 6.58705 0.0953638 0
0.44 6.68113 0.0927897 0
0.44 6.7726 0.0901249 0
0.44 6.86135 0.087372 0
0.44 6.94731 0.0845338 0
0.44 7.03039 0.0816129 0
0.44 7.11051 0.0786123 0
0.44 7.18759 0.075535 0
0.44 7.26156 0.0723838 0
0.44 7.33234 0.0691618 0
0.44 7.39986 0.0658723 0
0.44 7.46406 0.0625185 0
0.44 7.52487 0.0591035 0
0.44 7.58225 0.0556308 0
0.44 7.63612 0.0521038 0
0.44 7.68644 0.0485258 0
0.44 7.73315 0.0449005 0
0.44 7.77622 0.0412312 0
0.44 7.8156 0.0375217 0
0.44 7.85125 0.0337755 0
0.44 7.88314 0.0299963 0
0.44 7.91124 0.0261878 0
0.44 7.93551 0.0223537 0
0.44 7.95594 0.0184978 0
0.44 7.9725 0.0146238 0
0.44 7.98518 0.0107357 0
0.44 7.99397 0.00683757 0
0.44 7.99885 0.00293854 0
0.48 -7.99885 0.00293854 0
0.48 -7.99397 0.00683757 0
0.48 -7.98518 0.0107357 0
0.48 -7.9725 0.0146238 0
0.48 -7.95594 0.0184978 0
0.48 -7.93551 0.0223537 0
0.48 -7.91124 0.0261878 0
0.48 -7.88314 0.0299963 0
0.48 -7.85125 0.0337755 0
0.48 -7.8156 0.0375217 0
0.48 -7.77622 0.0412312 0
0.48 -7.73315 0.0449005 0
0.48 -7.68644 0.0485258 0
0.48 -7.63612 0.0521038 0
0.48 -7.58225 0.0556308 0
0.48 -7.52487 0.0591035 0
0.48 -7.46406 0.0625185 0
0.48 -7.39986 0.0658723 0
0.48 -7.33234 0.0691618 0
0.48 -7.26156 0.0723838 0
0.48 -7.18759 0.075535 0
0.48 -7.11051 0.0786123 0
0.48 -7.03039 0.0816129 0
0.48 -6.94731 0.0845338 0
0.48 -6.86135 0.087372 0
0.48 -6.7726 0.0901249 0
0.48 -6.68113 0.0927897 0
0.48 -6.58705 0.0953638 0
0.48 -6.49044 0.0978448 0
0.48 -6.39139 0.10023 0
0.48 -6.29001 0.102518 0
0.48 -6.18639 0.104705 0
0.48 -6.08063 0.10679 0
0.48 -5.97284 0.10877 0
0.48 -5.86313 0.110645 0
0.48 -5.75159 0.112411 0
0.48 -5.63834 0.114067 0
0.48 -5.52349 0.115612 0
0.48 -5.40715 0.117044 0
0.48 -5.28944 0.118362 0
0.48 -5.17047 0.119564 0
0.48 -5.05035 0.120649 0.0000124018
0.48 -4.92921 0.121616 0.0000214826
0.48 -4.80716 0.122465 0.0000367535
0.48 -4.68432 0.123194 0.0000620428
0.48 -4.56081 0.123802 0.000103242
0.48 -4.43676 0.124289 0.000169202
0.48 -4.31227 0.124655 0.000272875
0.48 -4.18749 0.1249 0.000432698
0.48 -4.06252 0.125022 0.000674111
0.48 -3.93748 0.125022 0.00103107
0.48 -3.81251 0.1249 0.00154723
0.48 -3.68773 0.124655 0.0022764
0.48 -3.56324 0.124289 0.00328164
0.48 -3.43919 0.123802 0.00463254
0.48 -3.31568 0.123194 0.00639991
0.48 -3.19284 0.122465 0.00864753
0.48 -3.07079 0.121616 0.0114211
0.48 -2.94965 0.120649 0.0147343
0.48 -2.82953 0.119564 0.0185541
0.48 -2.71056 0.118362 0.0227863
0.48 -2.59285 0.117044 0.0272636
0.48 -2.47651 0.115612 0.03174
0.48 -2.36166 0.114067 0.0358928
0.48 -2.24841 0.112411 0.0393346
0.48 -2.13687 0.110645 0.0416353
0.48 -2.02716 0.10877 0.0423543
0.48 -1.91937 0.10679 0.0410794
0.48 -1.81361 0.104705 0.0374681
0.48 -1.70999 0.102518 0.0312879
0.48 -1.60861 0.10023 0.0224496
0.48 -1.50956 0.0978448 0.0110292
0.48 -1.41295 0.0953638 -0.00272347
0.48 -1.31887 0.0927897 -0.0183924
0.48 -1.2274 0.0901249 -0.0354162
0.48 -1.13865 0.087372 -0.0531221
0.48 -1.05269 0.0845338 -0.0707668
0.48 -0.969608 0.0816129 -0.0875823
0.48 -0.889488 0.0786123 -0.10282
0.48 -0.812408 0.075535 -0.115789
0.48 -0.738443 0.0723838 -0.125895
0.48 -0.667664 0.0691618 -0.132656
0.48 -0.600142 0.0658723 -0.135729
0.48 -0.535941 0.0625185 -0.134914
0.48 -0.475125 0.0591035 -0.130163
0.48 -0.417753 0.0556308 -0.12159
0.48 -0.363882 0.0521038 -0.109477
0.48 -0.313563 0.0485258 -0.0942932
0.48 -0.266846 0.0449005 -0.0767136
0.48 -0.223777 0.0412312 -0.0576325
0.48 -0.184397 0.0375217 -0.0381505
0.48 -0.148745 0.0337755 -0.019495
0.48 -0.116857 0.0299963 -0.00282928
0.48 -0.0887626 0.0261878 0.0110494
0.48 -0.0644898 0.0223537 0.0219875
0.48 -0.0440624 0.0184978 0.0304363
0.48 -0.0275003 0.0146238 0.0369823
0.48 -0.0148195 0.0107357 0.0419269
0.48 -0.0060322 0.00683757 0.04534
0.48 -0.00114509 0.00293854 0.0472348
0.48 0.00114509 0.00293854 0.0481228
0.48 0.0060322 0.00683757 0.0500196
0.48 0.0148195 0.0107357 0.0534335
0.48 0.0275003 0.0146238 0.0583768
0.48 0.0440624 0.0184978 0.0649525
0.48 0.0644898 0.0223537 0.0735737
0.48 0.0887626 0.0261878 0.0849098
0.48 0.116857 0.0299963 0.0993118
0.48 0.148745 0.0337755 0.116384
0.48 0.184397 0.0375217 0.13509
0.48 0.223777 0.0412312 0.154109
0.48 0.266846 0.0449005 0.17215
0.48 0.313563 0.0485258 0.18811
0.48 0.363882 0.0521038 0.201126
0.48 0.417753 0.0556308 0.210563
0.48 0.475125 0.0591035 0.216
0.48 0.535941 0.0625185 0.217194
0.48 0.600142 0.0658723 0.214077
0.48 0.667664 0.0691618 0.206739
0.48 0.738443 0.0723838 0.195425
0.48 0.812408 0.075535 0.180531
0.48 0.889488 0.0786123 0.162593
0.48 0.969608 0.0816129 0.142271
0.48 1.05269 0.0845338 0.120322
0.48 1.13865 0.087372 0.0975658
0.48 1.2274 0.0901249 0.0748426
0.48 1.31887 0.0927897 0.0529663
0.48 1.41295 0.0953638 0.0326754
0.48 1.50956 0.0978448 0.0145891
0.48 1.60861 0.10023 -0.000828893
0.48 1.70999 0.102518 -0.0132937
0.48 1.81361 0.104705 -0.0227074
0.48 1.91937 0.10679 -0.0291515
0.48 2.02716 0.10877 -0.0328637
0.48 2.13687 0.110645 -0.0342032
0.48 2.24841 0.112411 -0.0336089
0.48 2.36166 0.114067 -0.0315547
0.48 2.47651 0.115612 -0.0285087
0.48 2.59285 0.117044 -0.024898
0.48 2.71056 0.118362 -0.0210845
0.48 2.82953 0.119564 -0.0173513
0.48 2.94965 0.120649 -0.0138991
0.48 3.07079 0.121616 -0.0108515
0.48 3.19284 0.122465 -0.00826595
0.48 3.31568 0.123194 -0.00614877
0.48 3.43919 0.123802 -0.00447016
0.48 3.56324 0.124289 -0.00317846
0.48 3.68773 0.124655 -0.00221196
0.48 3.81251 0.1249 -0.00150767
0.48 3.93748 0.125022 -0.00100718
0.48 4.06252 0.125022 -0.000659914
0.48 4.18749 0.1249 -0.000424393
0.48 4.31227 0.124655 -0.00026809
0.48 4.43676 0.124289 -0.000166484
0.48 4.56081 0.123802 -0.00010172
0.48 4.68432 0.123194 -0.0000612014
0.48 4.80716 0.122465 -0.0000362941
0.48 4.92921 0.121616 -0.0000212346
0.48 5.05035 0.120649 -0.0000122693
0.48 5.17047 0.119564 0
0.48 5.28944 0.118362 0
0.48 5.40715 0.117044 0
0.48 5.52349 0.115612 0
0.48 5.63834 0.114067 0
0.48 5.75159 0.112411 0
0.48 5.86313 0.110645 0
0.48 5.97284 0.10877 0
0.48 6.08063 0.10679 0
0.48 6.18639 0.104705 0
0.48 6.29001 0.102518 0
0.48 6.39139 0.10023 0
0.48 6.49044 0.0978448 0
0.48 6.58705 0.0953638 0
0.48 6.68113 0.0927897 0
0.48 6.7726 0.0901249 0
0.48 6.86135 0.087372 0
0.48 6.94731 0.0845338 0
0.48 7.03039 0.0816129 0
0.48 7.11051 0.0786123 0
0.48 7.18759 0.075535 0
0.48 7.26156 0.0723838 0
0.48 7.33234 0.0691618 0
0.48 7.39986 0.0658723 0
0.48 7.46406 0.0625185 0
0.48 7.52487 0.0591035 0
0.48 7.58225 0.0556308 0
0.48 7.63612 0.0521038 0
0.48 7.68644 0.0485258 0
0.48 7.73315 0.0449005 0
0.48 7.77622 0.0412312 0
0.48 7.8156 0.0375217 0
0.48 7.85125 0.0337755 0
0.48 7.88314 0.0299963 0
0.48 7.91124 0.0261878 0
0.48 7.93551 0.0223537 0
0.48 7.95594 0.0184978 0
0.48 7.9725 0.0146238 0
0.48 7.98518 0.0107357 0
0.48 7.99397 0.00683757 0
0.48 7.99885 0.00293854 0
0.52 -7.99885 0.00293854 0
0.52 -7.99397 0.00683757 0
0.52 -7.98518 0.0107357 0
0.52 -7.9725 0.0146238 0
0.52 -7.95594 0.0184978 0
0.52 -7.93551 0.0223537 0
0.52 -7.91124 0.0261878 0
0.52 -7.88314 0.0299963 0
0.52 -7.85125 0.0337755 0
0.52 -7.8156 0.0375217 0
0.52 -7.77622 0.0412312 0
0.52 -7.73315 0.0449005 0
0.52 -7.68644 0.0485258 0
0.52 -7.63612 0.0521038 0
0.52 -7.58225 0.0556308 0
0.52 -7.52487 0.0591035 0
0.52 -7.46406 0.0625185 0
0.52 -7.39986 0.0658723 0
0.52 -7.33234 0.0691618 0
0.52 -7.26156 0.0723838 0
0.52 -7.18759 0.075535 0
0.52 -7.11051 0.0786123 0
0.52 -7.03039 0.0816129 0
0.52 -6.94731 0.0845338 0
0.52 -6.86135 0.087372 0
0.52 -6.7726 0.0901249 0
0.52 -6.68113 0.0927897 0
0.52 -6.58705 0.0953638 0
0.52 -6.49044 0.0978448 0
0.52 -6.39139 0.10023 0
0.52 -6.29001 0.102518 0
0.52 -6.18639 0.104705 0
0.52 -6.08063 0.10679 0
0.52 -5.97284 0.10877 0
0.52 -5.86313 0.110645 0
0.52 -5.75159 0.112411 0
0.52 -5.63834 0.114067 0
0.52 -5.52349 0.115612 0
0.52 -5.40715 0.117044 0
0.52 -5.28944 0.118362 0
0.52 -5.17047 0.119564 0
0.52 -5.05035 0.120649 0.0000125002
0.52 -4.92921 0.121616 0.0000216572
0.52 -4.80716 0.122465 0.0000370596
0.52 -4.68432 0.123194 0.0000625727
0.52 -4.56081 0.123802 0.000104147
0.52 -4.43676 0.124289 0.000170725
0.52 -4.31227 0.124655 0.0002754
0.52 -4.18749 0.1249 0.000436817
0.52 -4.06252 0.125022 0.000680717
0.52 -3.93748 0.125022 0.00104148
0.52 -3.81251 0.1249 0.00156334
0.52 -3.68773 0.124655 0.00230086
0.52 -3.56324 0.124289 0.00331806
0.52 -3.43919 0.123802 0.0046857
0.52 -3.31568 0.123194 0.00647587
0.52 -3.19284 0.122465 0.0087538
0.52 -3.07079 0.121616 0.0115665
0.52 -2.94965 0.120649 0.0149287
0.52 -2.82953 0.119564 0.0188081
0.52 -2.71056 0.118362 0.02311
0.52 -2.59285 0.117044 0.0276655
0.52 -2.47651 0.115612 0.0322254
0.52 -2.36166 0.114067 0.0364618
0.52 -2.24841 0.112411 0.0399795
0.52 -2.13687 0.110645 0.0423389
0.52 -2.02716 0.10877 0.0430873
0.52 -1.91937 0.10679 0.0417982
0.52 -1.81361 0.104705 0.0381138
0.52 -1.70999 0.102518 0.0317857
0.52 -1.60861 0.10023 0.0227087
0.52 -1.50956 0.0978448 0.0109443
0.52 -1.41295 0.0953638 -0.00327046
0.52 -1.31887 0.0927897 -0.019529
0.52 -1.2274 0.0901249 -0.0372758
0.52 -1.13865 0.087372 -0.0558399
0.52 -1.05269 0.0845338 -0.0744754
0.52 -0.969608 0.0816129 -0.0924066
0.52 -0.889488 0.0786123 -0.108873
0.52 -0.812408 0.075535 -0.123169
0.52 -0.738443 0.0723838 -0.134677
0.52 -0.667664 0.0691618 -0.142892
0.52 -0.600142 0.0658723 -0.147438
0.52 -0.535941 0.0625185 -0.14808
0.52 -0.475125 0.0591035 -0.144727
0.52 -0.417753 0.0556308 -0.137442
0.52 -0.363882 0.0521038 -0.126448
0.52 -0.313563 0.0485258 -0.11215
0.52 -0.266846 0.0449005 -0.0951525
0.52 -0.223777 0.0412312 -0.0762934
0.52 -0.184397 0.0375217 -0.0566463
0.52 -0.148745 0.0337755 -0.0374737
0.52 -0.116857 0.0299963 -0.0200663
0.52 -0.0887626 0.0261878 -0.00543507
0.52 -0.0644898 0.0223537 0.00604902
0.52 -0.0440624 0.0184978 0.0147586
0.52 -0.0275003 0.0146238 0.0213815
0.52 -0.0148195 0.0107357 0.0263462
0.52 -0.0060322 0.00683757 0.0297674
0.52 -0.00114509 0.00293854 0.0316656
0.52 0.00114509 0.00293854 0.0325536
0.52 0.0060322 0.00683757 0.0344471
0.52 0.0148195 0.0107357 0.0378528
0.52 0.0275003 0.0146238 0.0427761
0.52 0.0440624 0.0184978 0.0492748
0.52 0.0644898 0.0223537 0.0576352
0.52 0.0887626 0.0261878 0.0684254
0.52 0.116857 0.0299963 0.0820748
0.52 0.148745 0.0337755 0.0984057
0.52 0.184397 0.0375217 0.116594
0.52 0.223777 0.0412312 0.135448
0.52 0.266846 0.0449005 0.153711
0.52 0.313563 0.0485258 0.170254
0.52 0.363882 0.0521038 0.184154
0.52 0.417753 0.0556308 0.194711
0.52 0.475125 0.0591035 0.201436
0.52 0.535941 0.0625185 0.204028
0.52 0.600142 0.0658723 0.202369
0.52 0.667664 0.0691618 0.196504
0.52 0.738443 0.0723838 0.186642
0.52 0.812408 0.075535 0.173151
0.52 0.889488 0.0786123 0.156539
0.52 0.969608 0.0816129 0.137447
0.52 1.05269 0.0845338 0.116614
0.52 1.13865 0.087372 0.0948479
0.52 1.2274 0.0901249 0.072983
0.52 1.31887 0.0927897 0.0518297
0.52 1.41295 0.0953638 0.0321284
0.52 1.50956 0.0978448 0.0145042
0.52 1.60861 0.10023 -0.000569712
0.52 1.70999 0.102518 -0.0127958
0.52 1.81361 0.104705 -0.0220616
0.52 1.91937 0.10679 -0.0284327
0.52 2.02716 0.10877 -0.0321307
0.52 2.13687 0.110645 -0.0334995
0.52 2.24841 0.112411 -0.0329639
0.52 2.36166 0.114067 -0.0309858
0.52 2.47651 0.115612 -0.0280233
0.52 2.59285 0.117044 -0.024496
0.52 2.71056 0.118362 -0.0207608
0.52 2.82953 0.119564 -0.0170973
0.52 2.94965 0.120649 -0.0137047
0.52 3.07079 0.121616 -0.0107061
0.52 3.19284 0.122465 -0.00815968
0.52 3.31568 0.123194 -0.00607281
0.52 3.43919 0.123802 -0.00441701
0.52 3.56324 0.124289 -0.00314204
0.52 3.68773 0.124655 -0.0021875
0.52 3.81251 0.1249 -0.00149156
0.52 3.93748 0.125022 -0.000996768
0.52 4.06252 0.125022 -0.000653308
0.52 4.18749 0.1249 -0.000420274
0.52 4.31227 0.124655 -0.000265565
0.52 4.43676 0.124289 -0.000164961
0.52 4.56081 0.123802 -0.000100815
0.52 4.68432 0.123194 -0.0000606715
0.52 4.80716 0.122465 -0.0000359879
0.52 4.92921 0.121616 -0.00002106
0.52 5.05035 0.120649 -0.0000121709
0.52 5.17047 0.119564 0
0.52 5.28944 0.118362 0
0.52 5.40715 0.117044 0
0.52 5.52349 0.115612 0
0.52 5.63834 0.114067 0
0.52 5.75159 0.112411 0
0.52 5.86313 0.110645 0
0.52 5.97284 0.10877 0
0.52 6.08063 0.10679 0
0.52 6.18639 0.104705 0
0.52 6.29001 0.102518 0
0.52 6.39139 0.10023 0
0.52 6.49044 0.0978448 0
0.52 6.58705 0.0953638 0
0.52 6.68113 0.0927897 0
0.52 6.7726 0.0901249 0
0.52 6.86135 0.087372 0
0.52 6.94731 0.0845338 0
0.52 7.03039 0.0816129 0
0.52 7.11051 0.0786123 0
0.52 7.18759 0.075535 0
0.52 7.26156 0.0723838 0
0.52 7.33234 0.0691618 0
0.52 7.39986 0.0658723 0
0.52 7.46406 0.0625185 0
0.52 7.52487 0.0591035 0
0.52 7.58225 0.0556308 0
0.52 7.63612 0.0521038 0
0.52 7.68644 0.0485258 0
0.52 7.73315 0.0449005 0
0.52 7.77622 0.0412312 0
0.52 7.8156 0.0375217 0
0.52 7.85125 0.0337755 0
0.52 7.88314 0.0299963 0
0.52 7.91124 0.0261878 0
0.52 7.93551 0.0223537 0
0.52 7.95594 0.0184978 0
0.52 7.9725 0.0146238 0
0.52 7.98518 0.0107357 0
0.52 7.99397 0.00683757 0
0.52 7.99885 0.00293854 0
0.56 -7.99885 0.00293854 0
0.56 -7.99397 0.00683757 0
0.56 -7.98518 0.0107357 0
0.56 -7.9725 0.0146238 0
0.56 -7.95594 0.0184978 0
0.56 -7.93551 0.0223537 0
0.56 -7.91124 0.0261878 0
0.56 -7.88314 0.0299963 0
0.56 -7.85125 0.0337755 0
0.56 -7.8156 0.0375217 0
0.56 -7.77622 0.0412312 0
0.56 -7.73315 0.0449005 0
0.56 -7.68644 0.0485258 0
0.56 -7.63612 0.0521038 0
0.56 -7.58225 0.0556308 0
0.56 -7.52487 0.0591035 0
0.56 -7.46406 0.0625185 0
0.56 -7.39986 0.0658723 0
0.56 -7.33234 0.0691618 0
0.56 -7.26156 0.0723838 0
0.56 -7.18759 0.075535 0
0.56 -7.11051 0.0786123 0
0.56 -7.03039 0.0816129 0
0.56 -6.94731 0.0845338 0
0.56 -6.86135 0.087372 0
0.56 -6.7726 0.0901249 0
0.56 -6.68113 0.0927897 0
0.56 -6.58705 0.0953638 0
0.56 -6.49044 0.0978448 0
0.56 -6.39139 0.10023 0
0.56 -6.29001 0.102518 0
0.56 -6.18639 0.104705 0
0.56 -6.08063 0.10679 0
0.56 -5.97284 0.10877 0
0.56 -5.86313 0.110645 0
0.56 -5.75159 0.112411 0
0.56 -5.63834 0.114067 0
0.56 -5.52349 0.115612 0
0.56 -5.40715 0.117044 0
0.56 -5.28944 0.118362 0
0.56 -5.17047 0.119564 0
0.56 -5.05035 0.120649 0.0000125968
0.56 -4.92921 0.121616 0.0000218285
0.56 -4.80716 0.122465 0.0000373599
0.56 -4.68432 0.123194 0.0000630927
0.56 -4.56081 0.123802 0.000105035
0.56 -4.43676 0.124289 0.00017222
0.56 -4.31227 0.124655 0.00027788
0.56 -4.18749 0.1249 0.000440863
0.56 -4.06252 0.125022 0.000687208
0.56 -3.93748 0.125022 0.00105172
0.56 -3.81251 0.1249 0.00157919
0.56 -3.68773 0.124655 0.00232492
0.56 -3.56324 0.124289 0.00335391
0.56 -3.43919 0.123802 0.00473803
0.56 -3.31568 0.123194 0.00655071
0.56 -3.19284 0.122465 0.00885855
0.56 -3.07079 0.121616 0.0117099
0.56 -2.94965 0.120649 0.0151207
0.56 -2.82953 0.119564 0.0190591
0.56 -2.71056 0.118362 0.02343
0.56 -2.59285 0.117044 0.0280633
0.56 -2.47651 0.115612 0.0327064
0.56 -2.36166 0.114067 0.0370264
0.56 -2.24841 0.112411 0.0406208
0.56 -2.13687 0.110645 0.0430402
0.56 -2.02716 0.10877 0.0438201
0.56 -1.91937 0.10679 0.0425202
0.56 -1.81361 0.104705 0.0387675
0.56 -1.70999 0.102518 0.0322974
0.56 -1.60861 0.10023 0.022989
0.56 -1.50956 0.0978448 0.0108889
0.56 -1.41295 0.0953638 -0.00377852
0.56 -1.31887 0.0927897 -0.0206168
0.56 -1.2274 0.0901249 -0.0390771
0.56 -1.13865 0.087372 -0.0584908
0.56 -1.05269 0.0845338 -0.0781104
0.56 -0.969608 0.0816129 -0.0971543
0.56 -0.889488 0.0786123 -0.114852
0.56 -0.812408 0.075535 -0.130482
0.56 -0.738443 0.0723838 -0.143409
0.56 -0.667664 0.0691618 -0.153105
0.56 -0.600142 0.0658723 -0.159164
0.56 -0.535941 0.0625185 -0.161318
0.56 -0.475125 0.0591035 -0.159435
0.56 -0.417753 0.0556308 -0.153525
0.56 -0.363882 0.0521038 -0.143755
0.56 -0.313563 0.0485258 -0.130455
0.56 -0.266846 0.0449005 -0.114157
0.56 -0.223777 0.0412312 -0.0956213
0.56 -0.184397 0.0375217 -0.0758716
0.56 -0.148745 0.0337755 -0.0561772
0.56 -0.116857 0.0299963 -0.0379347
0.56 -0.0887626 0.0261878 -0.0223782
0.56 -0.0644898 0.0223537 -0.0101523
0.56 -0.0440624 0.0184978 -0.00104107
0.56 -0.0275003 0.0146238 0.00571961
0.56 -0.0148195 0.0107357 0.0107253
0.56 -0.0060322 0.00683757 0.0141653
0.56 -0.00114509 0.00293854 0.0160725
0.56 0.00114509 0.00293854 0.0169631
0.56 0.0060322 0.00683757 0.0188588
0.56 0.0148195 0.0107357 0.0222666
0.56 0.0275003 0.0146238 0.0271868
0.56 0.0440624 0.0184978 0.0336502
0.56 0.0644898 0.0223537 0.0418503
0.56 0.0887626 0.0261878 0.0522501
0.56 0.116857 0.0299963 0.0653025
0.56 0.148745 0.0337755 0.0809933
0.56 0.184397 0.0375217 0.0986937
0.56 0.223777 0.0412312 0.117349
0.56 0.266846 0.0449005 0.135761
0.56 0.313563 0.0485258 0.152793
0.56 0.363882 0.0521038 0.167482
0.56 0.417753 0.0556308 0.179068
0.56 0.475125 0.0591035 0.187002
0.56 0.535941 0.0625185 0.190929
0.56 0.600142 0.0658723 0.190676
0.56 0.667664 0.0691618 0.186246
0.56 0.738443 0.0723838 0.177812
0.56 0.812408 0.075535 0.165707
0.56 0.889488 0.0786123 0.150414
0.56 0.969608 0.0816129 0.132548
0.56 1.05269 0.0845338 0.112834
0.56 1.13865 0.087372 0.092065
0.56 1.2274 0.0901249 0.0710666
0.56 1.31887 0.0927897 0.0506456
0.56 1.41295 0.0953638 0.0315434
0.56 1.50956 0.0978448 0.0143904
0.56 1.60861 0.10023 -0.000331168
0.56 1.70999 0.102518 -0.0123115
0.56 1.81361 0.104705 -0.0214236
0.56 1.91937 0.10679 -0.0277172
0.56 2.02716 0.10877 -0.0313977
0.56 2.13687 0.110645 -0.0327936
0.56 2.24841 0.112411 -0.0323154
0.56 2.36166 0.114067 -0.0304127
0.56 2.47651 0.115612 -0.0275336
0.56 2.59285 0.117044 -0.02409
0.56 2.71056 0.118362 -0.0204334
0.56 2.82953 0.119564 -0.0168402
0.56 2.94965 0.120649 -0.0135077
0.56 3.07079 0.121616 -0.0105587
0.56 3.19284 0.122465 -0.0080519
0.56 3.31568 0.123194 -0.00599572
0.56 3.43919 0.123802 -0.00436305
0.56 3.56324 0.124289 -0.00310504
0.56 3.68773 0.124655 -0.00216264
0.56 3.81251 0.1249 -0.00147518
0.56 3.93748 0.125022 -0.000986181
0.56 4.06252 0.125022 -0.000646588
0.56 4.18749 0.1249 -0.000416083
0.56 4.31227 0.124655 -0.000262995
0.56 4.43676 0.124289 -0.00016341
0.56 4.56081 0.123802 -0.0000998936
0.56 4.68432 0.123194 -0.0000601318
0.56 4.80716 0.122465 -0.0000356761
0.56 4.92921 0.121616 -0.0000208821
0.56 5.05035 0.120649 -0.0000120705
0.56 5.17047 0.119564 0
0.56 5.28944 0.118362 0
0.56 5.40715 0.117044 0
0.56 5.52349 0.115612 0
0.56 5.63834 0.114067 0
0.56 5.75159 0.112411 0
0.56 5.86313 0.110645 0
0.56 5.97284 0.10877 0
0.56 6.08063 0.10679 0
0.56 6.18639 0.104705 0
0.56 6.29001 0.102518 0
0.56 6.39139 0.10023 0
0.56 6.49044 0.0978448 0
0.56 6.58705 0.0953638 0
0.56 6.68113 0.0927897 0
0.56 6.7726 0.0901249 0
0.56 6.86135 0.087372 0
0.56 6.94731 0.0845338 0
0.56 7.03039 0.0816129 0
0.56 7.11051 0.0786123 0
0.56 7.18759 0.075535 0
0.56 7.26156 0.0723838 0
0.56 7.33234 0.0691618 0
0.56 7.39986 0.0658723 0
0.56 7.46406 0.0625185 0
0.56 7.52487 0.0591035 0
0.56 7.58225 0.0556308 0
0.56 7.63612 0.0521038 0
0.56 7.68644 0.0485258 0
0.56 7.73315 0.0449005 0
0.56 7.77622 0.0412312 0
0.56 7.8156 0.0375217 0
0.56 7.85125 0.0337755 0
0.56 7.88314 0.0299963 0
0.56 7.91124 0.0261878 0
0.56 7.93551 0.0223537 0
0.56 7.95594 0.0184978 0
0.56 7.9725 0.0146238 0
0.56 7.98518 0.0107357 0
0.56 7.99397 0.00683757 0
0.56 7.99885 0.00293854 0
0.6 -7.99885 0.00293854 0
0.6 -7.99397 0.00683757 0
0.6 -7.98518 0.0107357 0
0.6 -7.9725 0.0146238 0
0.6 -7.95594 0.0184978 0
0.6 -7.93551 0.0223537 0
0.6 -7.91124 0.0261878 0
0.6 -7.88314 0.0299963 0
0.6 -7.85125 0.0337755 0
0.6 -7.8156 0.0375217 0
0.6 -7.77622 0.0412312 0
0.6 -7.73315 0.0449005 0
0.6 -7.68644 0.0485258 0
0.6 -7.63612 0.0521038 0
0.6 -7.58225 0.0556308 0
0.6 -7.52487 0.0591035 0
0.6 -7.46406 0.0625185 0
0.6 -7.39986 0.0658723 0
0.6 -7.33234 0.0691618 0
0.6 -7.26156 0.0723838 0
0.6 -7.18759 0.075535 0
0.6 -7.11051 0.0786123 0
0.6 -7.03039 0.0816129 0
0.6 -6.94731 0.0845338 0
0.6 -6.86135 0.087372 0
0.6 -6.7726 0.0901249 0
0.6 -6.68113 0.0927897 0
0.6 -6.58705 0.0953638 0
0.6 -6.49044 0.0978448 0
0.6 -6.39139 0.10023 0
0.6 -6.29001 0.102518 0
0.6 -6.18639 0.104705 0
0.6 -6.08063 0.10679 0
0.6 -5.97284 0.10877 0
0.6 -5.86313 0.110645 0
0.6 -5.75159 0.112411 0
0.6 -5.63834 0.114067 0
0.6 -5.52349 0.115612 0
0.6 -5.40715 0.117044 0
0.6 -5.28944 0.118362 0
0.6 -5.17047 0.119564 0
0.6 -5.05035 0.120649 0.0000126914
0.6 -4.92921 0.121616 0.0000219964
0.6 -4.80716 0.122465 0.0000376544
0.6 -4.68432 0.123194 0.0000636028
0.6 -4.56081 0.123802 0.000105907
0.6 -4.43676 0.124289 0.000173688
0.6 -4.31227 0.124655 0.000280314
0.6 -4.18749 0.1249 0.000444835
0.6 -4.06252 0.125022 0.000693584
0.6 -3.93748 0.125022 0.00106177
0.6 -3.81251 0.1249 0.00159475
0.6 -3.68773 0.124655 0.00234858
0.6 -3.56324 0.124289 0.00338917
0.6 -3.43919 0.123802 0.00478953
0.6 -3.31568 0.123194 0.00662439
