#x points: 24 #c points: 180
xloc: cloc: weight: f
0.48 7.41684 0.0721905 0
0.48 7.48696 0.0680303 0
0.48 7.55287 0.0637883 0
0.48 7.61451 0.0594693 0
0.48 7.67179 0.0550787 0
0.48 7.72464 0.0506218 0
0.48 7.77301 0.0461038 0
0.48 7.81683 0.0415303 0
0.48 7.85606 0.0369068 0
0.48 7.89063 0.0322388 0
0.48 7.92052 0.0275319 0
0.48 7.94569 0.0227919 0
0.48 7.9661 0.0180245 0
0.48 7.98173 0.0132355 0
0.48 7.99256 0.00843112 0
0.48 7.99859 0.00362373 0
0.52 -7.99859 0.00362373 0
0.52 -7.99256 0.00843112 0
0.52 -7.98173 0.0132355 0
0.52 -7.9661 0.0180245 0
0.52 -7.94569 0.0227919 0
0.52 -7.92052 0.0275319 0
0.52 -7.89063 0.0322388 0
0.52 -7.85606 0.0369068 0
0.52 -7.81683 0.0415303 0
0.52 -7.77301 0.0461038 0
0.52 -7.72464 0.0506218 0
0.52 -7.67179 0.0550787 0
0.52 -7.61451 0.0594693 0
0.52 -7.55287 0.0637883 0
0.52 -7.48696 0.0680303 0
0.52 -7.41684 0.0721905 0
0.52 -7.34261 0.0762636 0
0.52 -7.26434 0.0802448 0
0.52 -7.18215 0.0841293 0
0.52 -7.09612 0.0879125 0
0.52 -7.00636 0.0915898 0
0.52 -6.91298 0.0951566 0
0.52 -6.81608 0.0986089 0
0.52 -6.7158 0.101942 0
0.52 -6.61224 0.105153 0
0.52 -6.50554 0.108237 0
0.52 -6.39581 0.11119 0
0.52 -6.2832 0.11401 0
0.52 -6.16784 0.116692 0
0.52 -6.04986 0.119233 0
0.52 -5.92942 0.121631 0
0.52 -5.80665 0.123882 0
0.52 -5.6817 0.125984 0
0.52 -5.55473 0.127935 0
0.52 -5.42589 0.129731 0
0.52 -5.29532 0.131371 0
0.52 -5.1632 0.132852 0
0.52 -5.02967 0.134173 0.0000150344
0.52 -4.8949 0.135333 0.0000276728
0.52 -4.75906 0.13633 0.0000501552
0.52 -4.6223 0.137162 0.0000893944
0.52 -4.48479 0.137829 0.000156494
0.52 -4.3467 0.13833 0.000268763
0.52 -4.20819 0.138665 0.000452327
0.52 -4.06942 0.138832 0.000745243
0.52 -3.93058 0.138832 0.00120085
0.52 -3.79181 0.138665 0.00189076
0.52 -3.6533 0.13833 0.00290655
0.52 -3.51521 0.137829 0.00435882
0.52 -3.3777 0.137162 0.00637217
0.52 -3.24094 0.13633 0.00907447
0.52 -3.1051 0.135333 0.0125795
0.52 -2.97033 0.134173 0.0169629
0.52 -2.8368 0.132852 0.0222326
0.52 -2.70468 0.131371 0.0282982
0.52 -2.57411 0.129731 0.034942
0.52 -2.44527 0.127935 0.0418004
0.52 -2.3183 0.125984 0.0483602
0.52 -2.19335 0.123882 0.0539747
0.52 -2.07058 0.121631 0.0579024
0.52 -1.95014 0.119233 0.0593651
0.52 -1.83216 0.116692 0.0576212
0.52 -1.7168 0.11401 0.052044
0.52 -1.60419 0.11119 0.0421935
0.52 -1.49446 0.108237 0.0278734
0.52 -1.38776 0.105153 0.00916203
0.52 -1.2842 0.101942 -0.0135853
0.52 -1.18392 0.0986089 -0.0397634
0.52 -1.08702 0.0951566 -0.0685685
0.52 -0.993641 0.0915898 -0.0990671
0.52 -0.90388 0.0879125 -0.130272
0.52 -0.817851 0.0841293 -0.161218
0.52 -0.735655 0.0802448 -0.191023
0.52 -0.657393 0.0762636 -0.218941
0.52 -0.583159 0.0721905 -0.244388
0.52 -0.513042 0.0680303 -0.26696
0.52 -0.447126 0.0637883 -0.286423
0.52 -0.385491 0.0594693 -0.302695
0.52 -0.328211 0.0550787 -0.315819
0.52 -0.275355 0.0506218 -0.325926
0.52 -0.226988 0.0461038 -0.333188
0.52 -0.183166 0.0415303 -0.337765
0.52 -0.143944 0.0369068 -0.339731
0.52 -0.109367 0.0322388 -0.338955
0.52 -0.079479 0.0275319 -0.334862
0.52 -0.0543145 0.0227919 -0.325885
0.52 -0.0339043 0.0180245 -0.30795
0.52 -0.0182728 0.0132355 -0.269662
0.52 -0.00743848 0.00843112 -0.175612
0.52 -0.00141211 0.00362373 0.0171383
0.52 0.00141211 0.00362373 0.0575364
0.52 0.00743848 0.00843112 0.24438
0.52 0.0182728 0.0132355 0.342798
0.52 0.0339043 0.0180245 0.383633
0.52 0.0543145 0.0227919 0.402879
0.52 0.079479 0.0275319 0.412521
0.52 0.109367 0.0322388 0.416887
0.52 0.143944 0.0369068 0.417645
0.52 0.183166 0.0415303 0.415404
0.52 0.226988 0.0461038 0.410292
0.52 0.275355 0.0506218 0.402218
0.52 0.328211 0.0550787 0.390993
0.52 0.385491 0.0594693 0.376417
0.52 0.447126 0.0637883 0.358333
0.52 0.513042 0.0680303 0.336675
0.52 0.583159 0.0721905 0.31151
0.52 0.657393 0.0762636 0.283071
0.52 0.735655 0.0802448 0.251776
0.52 0.817851 0.0841293 0.218233
0.52 0.90388 0.0879125 0.183234
0.52 0.993641 0.0915898 0.147719
0.52 1.08702 0.0951566 0.112728
0.52 1.18392 0.0986089 0.0793323
0.52 1.2842 0.101942 0.0485563
0.52 1.38776 0.105153 0.0212971
0.52 1.49446 0.108237 -0.00175031
0.52 1.60419 0.11119 -0.0201499
0.52 1.7168 0.11401 -0.0337563
0.52 1.83216 0.116692 -0.0427161
0.52 1.95014 0.119233 -0.0474383
0.52 2.07058 0.121631 -0.0485388
0.52 2.19335 0.123882 -0.0467662
0.52 2.3183 0.125984 -0.0429212
0.52 2.44527 0.127935 -0.0377802
0.52 2.57411 0.129731 -0.032032
0.52 2.70468 0.131371 -0.0262362
0.52 2.8368 0.132852 -0.0208025
0.52 2.97033 0.134173 -0.0159922
0.52 3.1051 0.135333 -0.0119348
0.52 3.24094 0.13633 -0.00865546
0.52 3.3777 0.137162 -0.00610564
0.52 3.51521 0.137829 -0.00419286
0.52 3.6533 0.13833 -0.00280536
0.52 3.79181 0.138665 -0.00183033
0.52 3.93058 0.138832 -0.00116548
0.52 4.06942 0.138832 -0.000724943
0.52 4.20819 0.138665 -0.000440895
0.52 4.3467 0.13833 -0.000262441
0.52 4.48479 0.137829 -0.000153057
0.52 4.6223 0.137162 -0.0000875567
0.52 4.75906 0.13633 -0.0000491875
0.52 4.8949 0.135333 -0.0000271704
0.52 5.02967 0.134173 -0.000014777
0.52 5.1632 0.132852 0
0.52 5.29532 0.131371 0
0.52 5.42589 0.129731 0
0.52 5.55473 0.127935 0
0.52 5.6817 0.125984 0
0.52 5.80665 0.123882 0
0.52 5.92942 0.121631 0
0.52 6.04986 0.119233 0
0.52 6.16784 0.116692 0
0.52 6.2832 0.11401 0
0.52 6.39581 0.11119 0
0.52 6.50554 0.108237 0
0.52 6.61224 0.105153 0
0.52 6.7158 0.101942 0
0.52 6.81608 0.0986089 0
0.52 6.91298 0.0951566 0
0.52 7.00636 0.0915898 0
0.52 7.09612 0.0879125 0
0.52 7.18215 0.0841293 0
0.52 7.26434 0.0802448 0
0.52 7.34261 0.0762636 0
0.52 7.41684 0.0721905 0
0.52 7.48696 0.0680303 0
0.52 7.55287 0.0637883 0
0.52 7.61451 0.0594693 0
0.52 7.67179 0.0550787 0
0.52 7.72464 0.0506218 0
0.52 7.77301 0.0461038 0
0.52 7.81683 0.0415303 0
0.52 7.85606 0.0369068 0
0.52 7.89063 0.0322388 0
0.52 7.92052 0.0275319 0
0.52 7.94569 0.0227919 0
0.52 7.9661 0.0180245 0
0.52 7.98173 0.0132355 0
0.52 7.99256 0.00843112 0
0.52 7.99859 0.00362373 0
0.56 -7.99859 0.00362373 0
0.56 -7.99256 0.00843112 0
0.56 -7.98173 0.0132355 0
0.56 -7.9661 0.0180245 0
0.56 -7.94569 0.0227919 0
0.56 -7.92052 0.0275319 0
0.56 -7.89063 0.0322388 0
0.56 -7.85606 0.0369068 0
0.56 -7.81683 0.0415303 0
0.56 -7.77301 0.0461038 0
0.56 -7.72464 0.0506218 0
0.56 -7.67179 0.0550787 0
0.56 -7.61451 0.0594693 0
0.56 -7.55287 0.0637883 0
0.56 -7.48696 0.0680303 0
0.56 -7.41684 0.0721905 0
0.56 -7.34261 0.0762636 0
0.56 -7.26434 0.0802448 0
0.56 -7.18215 0.0841293 0
0.56 -7.09612 0.0879125 0
0.56 -7.00636 0.0915898 0
0.56 -6.91298 0.0951566 0
0.56 -6.81608 0.0986089 0
0.56 -6.7158 0.101942 0
0.56 -6.61224 0.105153 0
0.56 -6.50554 0.108237 0
0.56 -6.39581 0.11119 0
0.56 -6.2832 0.11401 0
0.56 -6.16784 0.116692 0
0.56 -6.04986 0.119233 0
0.56 -5.92942 0.121631 0
0.56 -5.80665 0.123882 0
0.56 -5.6817 0.125984 0
0.56 -5.55473 0.127935 0
0.56 -5.42589 0.129731 0
0.56 -5.29532 0.131371 0
0.56 -5.1632 0.132852 0
0.56 -5.02967 0.134173 0.0000150356
0.56 -4.8949 0.135333 0.000027675
0.56 -4.75906 0.13633 0.0000501594
0.56 -4.6223 0.137162 0.000089402
0.56 -4.48479 0.137829 0.000156508
0.56 -4.3467 0.13833 0.000268788
0.56 -4.20819 0.138665 0.000452369
0.56 -4.06942 0.138832 0.000745315
0.56 -3.93058 0.138832 0.00120097
0.56 -3.79181 0.138665 0.00189096
0.56 -3.6533 0.13833 0.00290686
0.56 -3.51521 0.137829 0.0043593
0.56 -3.3777 0.137162 0.0063729
0.56 -3.24094 0.13633 0.00907556
0.56 -3.1051 0.135333 0.0125811
0.56 -2.97033 0.134173 0.0169651
0.56 -2.8368 0.132852 0.0222357
0.56 -2.70468 0.131371 0.0283022
0.56 -2.57411 0.129731 0.0349472
0.56 -2.44527 0.127935 0.0418069
0.56 -2.3183 0.125984 0.048368
0.56 -2.19335 0.123882 0.0539839
0.56 -2.07058 0.121631 0.0579126
0.56 -1.95014 0.119233 0.059376
0.56 -1.83216 0.116692 0.0576322
0.56 -1.7168 0.11401 0.0520539
0.56 -1.60419 0.11119 0.0422013
0.56 -1.49446 0.108237 0.0278774
0.56 -1.38776 0.105153 0.00916029
0.56 -1.2842 0.101942 -0.013595
0.56 -1.18392 0.0986089 -0.0397835
0.56 -1.08702 0.0951566 -0.0686018
0.56 -0.993641 0.0915898 -0.0991168
0.56 -0.90388 0.0879125 -0.130342
0.56 -0.817851 0.0841293 -0.161311
0.56 -0.735655 0.0802448 -0.191144
0.56 -0.657393 0.0762636 -0.219093
0.56 -0.583159 0.0721905 -0.244579
0.56 -0.513042 0.0680303 -0.267196
0.56 -0.447126 0.0637883 -0.286711
0.56 -0.385491 0.0594693 -0.303047
0.56 -0.328211 0.0550787 -0.31625
0.56 -0.275355 0.0506218 -0.326455
0.56 -0.226988 0.0461038 -0.333843
0.56 -0.183166 0.0415303 -0.338587
0.56 -0.143944 0.0369068 -0.340784
0.56 -0.109367 0.0322388 -0.340338
0.56 -0.079479 0.0275319 -0.336746
0.56 -0.0543145 0.0227919 -0.328575
0.56 -0.0339043 0.0180245 -0.312049
0.56 -0.0182728 0.0132355 -0.276429
0.56 -0.00743848 0.00843112 -0.187179
0.56 -0.00141211 0.00362373 0.0108088
0.56 0.00141211 0.00362373 0.0533698
0.56 0.00743848 0.00843112 0.233882
0.56 0.0182728 0.0132355 0.336282
0.56 0.0339043 0.0180245 0.37961
0.56 0.0543145 0.0227919 0.400216
0.56 0.079479 0.0275319 0.410649
0.56 0.109367 0.0322388 0.415508
0.56 0.143944 0.0369068 0.416594
0.56 0.183166 0.0415303 0.414581
0.56 0.226988 0.0461038 0.409637
0.56 0.275355 0.0506218 0.401688
0.56 0.328211 0.0550787 0.390562
0.56 0.385491 0.0594693 0.376064
0.56 0.447126 0.0637883 0.358044
0.56 0.513042 0.0680303 0.336439
0.56 0.583159 0.0721905 0.311319
0.56 0.657393 0.0762636 0.282918
0.56 0.735655 0.0802448 0.251655
0.56 0.817851 0.0841293 0.21814
0.56 0.90388 0.0879125 0.183165
0.56 0.993641 0.0915898 0.14767
0.56 1.08702 0.0951566 0.112695
0.56 1.18392 0.0986089 0.0793121
0.56 1.2842 0.101942 0.0485465
0.56 1.38776 0.105153 0.0212953
0.56 1.49446 0.108237 -0.00174638
0.56 1.60419 0.11119 -0.0201421
0.56 1.7168 0.11401 -0.0337463
0.56 1.83216 0.116692 -0.0427051
0.56 1.95014 0.119233 -0.0474274
0.56 2.07058 0.121631 -0.0485285
0.56 2.19335 0.123882 -0.046757
0.56 2.3183 0.125984 -0.0429134
0.56 2.44527 0.127935 -0.0377737
0.56 2.57411 0.129731 -0.0320268
0.56 2.70468 0.131371 -0.0262321
0.56 2.8368 0.132852 -0.0207994
0.56 2.97033 0.134173 -0.01599
0.56 3.1051 0.135333 -0.0119332
0.56 3.24094 0.13633 -0.00865436
0.56 3.3777 0.137162 -0.0061049
0.56 3.51521 0.137829 -0.00419237
0.56 3.6533 0.13833 -0.00280505
0.56 3.79181 0.138665 -0.00183014
0.56 3.93058 0.138832 -0.00116536
0.56 4.06942 0.138832 -0.000724871
0.56 4.20819 0.138665 -0.000440852
0.56 4.3467 0.13833 -0.000262416
0.56 4.48479 0.137829 -0.000153043
0.56 4.6223 0.137162 -0.0000875491
0.56 4.75906 0.13633 -0.0000491834
0.56 4.8949 0.135333 -0.0000271681
0.56 5.02967 0.134173 -0.0000147758
0.56 5.1632 0.132852 0
0.56 5.29532 0.131371 0
0.56 5.42589 0.129731 0
0.56 5.55473 0.127935 0
0.56 5.6817 0.125984 0
0.56 5.80665 0.123882 0
0.56 5.92942 0.121631 0
0.56 6.04986 0.119233 0
0.56 6.16784 0.116692 0
0.56 6.2832 0.11401 0
0.56 6.39581 0.11119 0
0.56 6.50554 0.108237 0
0.56 6.61224 0.105153 0
0.56 6.7158 0.101942 0
0.56 6.81608 0.0986089 0
0.56 6.91298 0.0951566 0
0.56 7.00636 0.0915898 0
0.56 7.09612 0.0879125 0
0.56 7.18215 0.0841293 0
0.56 7.26434 0.0802448 0
0.56 7.34261 0.0762636 0
0.56 7.41684 0.0721905 0
0.56 7.48696 0.0680303 0
0.56 7.55287 0.0637883 0
0.56 7.61451 0.0594693 0
0.56 7.67179 0.0550787 0
0.56 7.72464 0.0506218 0
0.56 7.77301 0.0461038 0
0.56 7.81683 0.0415303 0
0.56 7.85606 0.0369068 0
0.56 7.89063 0.0322388 0
0.56 7.92052 0.0275319 0
0.56 7.94569 0.0227919 0
0.56 7.9661 0.0180245 0
0.56 7.98173 0.0132355 0
0.56 7.99256 0.00843112 0
0.56 7.99859 0.00362373 0
0.6 -7.99859 0.00362373 0
0.6 -7.99256 0.00843112 0
0.6 -7.98173 0.0132355 0
0.6 -7.9661 0.0180245 0
0.6 -7.94569 0.0227919 0
0.6 -7.92052 0.0275319 0
0.6 -7.89063 0.0322388 0
0.6 -7.85606 0.0369068 0
0.6 -7.81683 0.0415303 0
0.6 -7.77301 0.0461038 0
0.6 -7.72464 0.0506218 0
0.6 -7.67179 0.0550787 0
0.6 -7.61451 0.0594693 0
0.6 -7.55287 0.0637883 0
0.6 -7.48696 0.0680303 0
0.6 -7.41684 0.0721905 0
0.6 -7.34261 0.0762636 0
0.6 -7.26434 0.0802448 0
0.6 -7.18215 0.0841293 0
0.6 -7.09612 0.0879125 0
0.6 -7.00636 0.0915898 0
0.6 -6.91298 0.0951566 0
0.6 -6.81608 0.0986089 0
0.6 -6.7158 0.101942 0
0.6 -6.61224 0.105153 0
0.6 -6.50554 0.108237 0
0.6 -6.39581 0.11119 0
0.6 -6.2832 0.11401 0
0.6 -6.16784 0.116692 0
0.6 -6.04986 0.119233 0
0.6 -5.92942 0.121631 0
0.6 -5.80665 0.123882 0
0.6 -5.6817 0.125984 0
0.6 -5.55473 0.127935 0
0.6 -5.42589 0.129731 0
0.6 -5.29532 0.131371 0
0.6 -5.1632 0.132852 0
0.6 -5.02967 0.134173 0.0000150368
0.6 -4.8949 0.135333 0.0000276772
0.6 -4.75906 0.13633 0.0000501636
0.6 -4.6223 0.137162 0.0000894097
0.6 -4.48479 0.137829 0.000156521
0.6 -4.3467 0.13833 0.000268812
0.6 -4.20819 0.138665 0.000452412
0.6 -4.06942 0.138832 0.000745387
0.6 -3.93058 0.138832 0.00120109
0.6 -3.79181 0.138665 0.00189115
0.6 -3.6533 0.13833 0.00290717
0.6 -3.51521 0.137829 0.00435979
0.6 -3.3777 0.137162 0.00637364
0.6 -3.24094 0.13633 0.00907666
0.6 -3.1051 0.135333 0.0125827
0.6 -2.97033 0.134173 0.0169673
0.6 -2.8368 0.132852 0.0222387
0.6 -2.70468 0.131371 0.0283063
0.6 -2.57411 0.129731 0.0349524
0.6 -2.44527 0.127935 0.0418134
0.6 -2.3183 0.125984 0.0483759
0.6 -2.19335 0.123882 0.0539931
0.6 -2.07058 0.121631 0.0579229
0.6 -1.95014 0.119233 0.059387
0.6 -1.83216 0.116692 0.0576431
0.6 -1.7168 0.11401 0.0520639
0.6 -1.60419 0.11119 0.042209
0.6 -1.49446 0.108237 0.0278814
0.6 -1.38776 0.105153 0.00915859
0.6 -1.2842 0.101942 -0.0136046
0.6 -1.18392 0.0986089 -0.0398035
0.6 -1.08702 0.0951566 -0.068635
0.6 -0.993641 0.0915898 -0.0991663
0.6 -0.90388 0.0879125 -0.130411
0.6 -0.817851 0.0841293 -0.161403
0.6 -0.735655 0.0802448 -0.191264
0.6 -0.657393 0.0762636 -0.219246
0.6 -0.583159 0.0721905 -0.244769
0.6 -0.513042 0.0680303 -0.26743
0.6 -0.447126 0.0637883 -0.286999
0.6 -0.385491 0.0594693 -0.303399
0.6 -0.328211 0.0550787 -0.31668
0.6 -0.275355 0.0506218 -0.326984
0.6 -0.226988 0.0461038 -0.334498
0.6 -0.183166 0.0415303 -0.33941
0.6 -0.143944 0.0369068 -0.341837
0.6 -0.109367 0.0322388 -0.341724
0.6 -0.079479 0.0275319 -0.338635
0.6 -0.0543145 0.0227919 -0.331279
0.6 -0.0339043 0.0180245 -0.316186
0.6 -0.0182728 0.0132355 -0.283327
0.6 -0.00743848 0.00843112 -0.199323
0.6 -0.00141211 0.00362373 0.00291954
0.6 0.00141211 0.00362373 0.0499407
0.6 0.00743848 0.00843112 0.223878
0.6 0.0182728 0.0132355 0.329889
0.6 0.0339043 0.0180245 0.375624
0.6 0.0543145 0.0227919 0.397566
0.6 0.079479 0.0275319 0.408781
0.6 0.109367 0.0322388 0.41413
0.6 0.143944 0.0369068 0.415543
0.6 0.183166 0.0415303 0.413759
0.6 0.226988 0.0461038 0.408981
0.6 0.275355 0.0506218 0.401159
0.6 0.328211 0.0550787 0.39013
0.6 0.385491 0.0594693 0.375711
0.6 0.447126 0.0637883 0.357755
0.6 0.513042 0.0680303 0.336203
0.6 0.583159 0.0721905 0.311127
0.6 0.657393 0.0762636 0.282765
0.6 0.735655 0.0802448 0.251534
0.6 0.817851 0.0841293 0.218047
0.6 0.90388 0.0879125 0.183095
0.6 0.993641 0.0915898 0.14762
0.6 1.08702 0.0951566 0.112661
0.6 1.18392 0.0986089 0.0792918
0.6 1.2842 0.101942 0.0485367
0.6 1.38776 0.105153 0.0212934
0.6 1.49446 0.108237 -0.00174247
0.6 1.60419 0.11119 -0.0201344
0.6 1.7168 0.11401 -0.0337363
0.6 1.83216 0.116692 -0.0426942
0.6 1.95014 0.119233 -0.0474164
0.6 2.07058 0.121631 -0.0485182
0.6 2.19335 0.123882 -0.0467478
0.6 2.3183 0.125984 -0.0429055
0.6 2.44527 0.127935 -0.0377671
0.6 2.57411 0.129731 -0.0320216
0.6 2.70468 0.131371 -0.0262281
0.6 2.8368 0.132852 -0.0207964
0.6 2.97033 0.134173 -0.0159877
0.6 3.1051 0.135333 -0.0119316
0.6 3.24094 0.13633 -0.00865326
0.6 3.3777 0.137162 -0.00610416
0.6 3.51521 0.137829 -0.00419188
0.6 3.6533 0.13833 -0.00280474
0.6 3.79181 0.138665 -0.00182994
0.6 3.93058 0.138832 -0.00116524
0.6 4.06942 0.138832 -0.000724798
0.6 4.20819 0.138665 -0.000440809
0.6 4.3467 0.13833 -0.000262392
0.6 4.48479 0.137829 -0.00015303
0.6 4.6223 0.137162 -0.0000875414
0.6 4.75906 0.13633 -0.0000491792
0.6 4.8949 0.135333 -0.0000271659
0.6 5.02967 0.134173 -0.0000147746
0.6 5.1632 0.132852 0
0.6 5.29532 0.131371 0
0.6 5.42589 0.129731 0
0.6 5.55473 0.127935 0
0.6 5.6817 0.125984 0
0.6 5.80665 0.123882 0
0.6 5.92942 0.121631 0
0.6 6.04986 0.119233 0
0.6 6.16784 0.116692 0
0.6 6.2832 0.11401 0
0.6 6.39581 0.11119 0
0.6 6.50554 0.108237 0
0.6 6.61224 0.105153 0
0.6 6.7158 0.101942 0
0.6 6.81608 0.0986089 0
0.6 6.91298 0.0951566 0
0.6 7.00636 0.0915898 0
0.6 7.09612 0.0879125 0
0.6 7.18215 0.0841293 0
0.6 7.26434 0.0802448 0
0.6 7.34261 0.0762636 0
0.6 7.41684 0.0721905 0
0.6 7.48696 0.0680303 0
0.6 7.55287 0.0637883 0
0.6 7.61451 0.0594693 0
0.6 7.67179 0.0550787 0
0.6 7.72464 0.0506218 0
0.6 7.77301 0.0461038 0
0.6 7.81683 0.0415303 0
0.6 7.85606 0.0369068 0
0.6 7.89063 0.0322388 0
0.6 7.92052 0.0275319 0
0.6 7.94569 0.0227919 0
0.6 7.9661 0.0180245 0
0.6 7.98173 0.0132355 0
0.6 7.99256 0.00843112 0
0.6 7.99859 0.00362373 0
0.64 -7.99859 0.00362373 0
0.64 -7.99256 0.00843112 0
0.64 -7.98173 0.0132355 0
0.64 -7.9661 0.0180245 0
0.64 -7.94569 0.0227919 0
0.64 -7.92052 0.0275319 0
0.64 -7.89063 0.0322388 0
0.64 -7.85606 0.0369068 0
0.64 -7.81683 0.0415303 0
0.64 -7.77301 0.0461038 0
0.64 -7.72464 0.0506218 0
0.64 -7.67179 0.0550787 0
0.64 -7.61451 0.0594693 0
0.64 -7.55287 0.0637883 0
0.64 -7.48696 0.0680303 0
0.64 -7.41684 0.0721905 0
0.64 -7.34261 0.0762636 0
0.64 -7.26434 0.0802448 0
0.64 -7.18215 0.0841293 0
0.64 -7.09612 0.0879125 0
0.64 -7.00636 0.0915898 0
0.64 -6.91298 0.0951566 0
0.64 -6.81608 0.0986089 0
0.64 -6.7158 0.101942 0
0.64 -6.61224 0.105153 0
0.64 -6.50554 0.108237 0
0.64 -6.39581 0.11119 0
0.64 -6.2832 0.11401 0
0.64 -6.16784 0.116692 0
0.64 -6.04986 0.119233 0
0.64 -5.92942 0.121631 0
0.64 -5.80665 0.123882 0
0.64 -5.6817 0.125984 0
0.64 -5.55473 0.127935 0
0.64 -5.42589 0.129731 0
0.64 -5.29532 0.131371 0
0.64 -5.1632 0.132852 0
0.64 -5.02967 0.134173 0.000015038
0.64 -4.8949 0.135333 0.0000276795
0.64 -4.75906 0.13633 0.0000501677
0.64 -4.6223 0.137162 0.0000894173
0.64 -4.48479 0.137829 0.000156535
0.64 -4.3467 0.13833 0.000268837
0.64 -4.20819 0.138665 0.000452454
0.64 -4.06942 0.138832 0.000745459
0.64 -3.93058 0.138832 0.00120121
0.64 -3.79181 0.138665 0.00189135
0.64 -3.6533 0.13833 0.00290748
0.64 -3.51521 0.137829 0.00436027
0.64 -3.3777 0.137162 0.00637438
0.64 -3.24094 0.13633 0.00907775
0.64 -3.1051 0.135333 0.0125842
0.64 -2.97033 0.134173 0.0169695
0.64 -2.8368 0.132852 0.0222417
0.64 -2.70468 0.131371 0.0283103
0.64 -2.57411 0.129731 0.0349576
0.64 -2.44527 0.127935 0.0418199
0.64 -2.3183 0.125984 0.0483838
0.64 -2.19335 0.123882 0.0540022
0.64 -2.07058 0.121631 0.0579332
0.64 -1.95014 0.119233 0.0593979
0.64 -1.83216 0.116692 0.0576541
0.64 -1.7168 0.11401 0.0520739
0.64 -1.60419 0.11119 0.0422168
0.64 -1.49446 0.108237 0.0278854
0.64 -1.38776 0.105153 0.00915691
0.64 -1.2842 0.101942 -0.0136142
0.64 -1.18392 0.0986089 -0.0398235
0.64 -1.08702 0.0951566 -0.0686682
0.64 -0.993641 0.0915898 -0.0992157
0.64 -0.90388 0.0879125 -0.13048
0.64 -0.817851 0.0841293 -0.161496
0.64 -0.735655 0.0802448 -0.191383
0.64 -0.657393 0.0762636 -0.219398
0.64 -0.583159 0.0721905 -0.244959
0.64 -0.513042 0.0680303 -0.267665
0.64 -0.447126 0.0637883 -0.287286
0.64 -0.385491 0.0594693 -0.30375
0.64 -0.328211 0.0550787 -0.31711
0.64 -0.275355 0.0506218 -0.327512
0.64 -0.226988 0.0461038 -0.335152
0.64 -0.183166 0.0415303 -0.340232
0.64 -0.143944 0.0369068 -0.342891
0.64 -0.109367 0.0322388 -0.343111
0.64 -0.079479 0.0275319 -0.340529
0.64 -0.0543145 0.0227919 -0.333997
0.64 -0.0339043 0.0180245 -0.320363
0.64 -0.0182728 0.0132355 -0.290357
0.64 -0.00743848 0.00843112 -0.212076
0.64 -0.00141211 0.00362373 -0.00697073
0.64 0.00141211 0.00362373 0.0470855
0.64 0.00743848 0.00843112 0.214342
0.64 0.0182728 0.0132355 0.323615
0.64 0.0339043 0.0180245 0.371676
0.64 0.0543145 0.0227919 0.39493
0.64 0.079479 0.0275319 0.406919
0.64 0.109367 0.0322388 0.412755
0.64 0.143944 0.0369068 0.414493
0.64 0.183166 0.0415303 0.412937
0.64 0.226988 0.0461038 0.408325
0.64 0.275355 0.0506218 0.400629
0.64 0.328211 0.0550787 0.389698
0.64 0.385491 0.0594693 0.375357
0.64 0.447126 0.0637883 0.357465
0.64 0.513042 0.0680303 0.335966
0.64 0.583159 0.0721905 0.310936
0.64 0.657393 0.0762636 0.282611
0.64 0.735655 0.0802448 0.251413
0.64 0.817851 0.0841293 0.217953
0.64 0.90388 0.0879125 0.183025
0.64 0.993641 0.0915898 0.147569
0.64 1.08702 0.0951566 0.112628
0.64 1.18392 0.0986089 0.0792714
0.64 1.2842 0.101942 0.0485269
0.64 1.38776 0.105153 0.0212916
0.64 1.49446 0.108237 -0.00173858
0.64 1.60419 0.11119 -0.0201267
0.64 1.7168 0.11401 -0.0337264
0.64 1.83216 0.116692 -0.0426832
0.64 1.95014 0.119233 -0.0474054
0.64 2.07058 0.121631 -0.0485079
0.64 2.19335 0.123882 -0.0467386
0.64 2.3183 0.125984 -0.0428976
0.64 2.44527 0.127935 -0.0377606
0.64 2.57411 0.129731 -0.0320164
0.64 2.70468 0.131371 -0.026224
0.64 2.8368 0.132852 -0.0207934
0.64 2.97033 0.134173 -0.0159855
0.64 3.1051 0.135333 -0.0119301
0.64 3.24094 0.13633 -0.00865217
0.64 3.3777 0.137162 -0.00610341
0.64 3.51521 0.137829 -0.0041914
0.64 3.6533 0.13833 -0.00280442
0.64 3.79181 0.138665 -0.00182974
0.64 3.93058 0.138832 -0.00116512
0.64 4.06942 0.138832 -0.000724726
0.64 4.20819 0.138665 -0.000440767
0.64 4.3467 0.13833 -0.000262367
0.64 4.48479 0.137829 -0.000153016
0.64 4.6223 0.137162 -0.0000875337
0.64 4.75906 0.13633 -0.000049175
0.64 4.8949 0.135333 -0.0000271636
0.64 5.02967 0.134173 -0.0000147734
0.64 5.1632 0.132852 0
0.64 5.29532 0.131371 0
0.64 5.42589 0.129731 0
0.64 5.55473 0.127935 0
0.64 5.6817 0.125984 0
0.64 5.80665 0.123882 0
0.64 5.92942 0.121631 0
0.64 6.04986 0.119233 0
0.64 6.16784 0.116692 0
0.64 6.2832 0.11401 0
0.64 6.39581 0.11119 0
0.64 6.50554 0.108237 0
0.64 6.61224 0.105153 0
0.64 6.7158 0.101942 0
0.64 6.81608 0.0986089 0
0.64 6.91298 0.0951566 0
